vin,timestamp,ActTransmissionGearLeverPos,B2V_MaxCellVoltage,B2V_MinCellVoltage,CrankshaftSpeed,DC_DC_Sts,EVehBatSOC,EVehTotalFlow,EVehTotalVol,InsulationResistance,MaxTemp,MinTemp,TotalVehicleDistance,VehBrakeSts,VehChargingSts,VehDriveSts,VehRunMode,VehicleSpeed,VehicleStatus,engine_state,EMsts,EMControlTmp,EMRotation,EMTorque,EMTemp,EMVoltage,EMBusCurrentFlow,geo_status,BrakeSystemAlarm
car_id_5,3/29/2018 11:18,D,3.5410000000000004,3.531,2007,1,0.01,-30,366.8,6285,31,30,789.0,0,3,1,2,101.2,1,1,2,40,2005,-67.8,87,366.8,-32.5,in motion,0
car_id_5,3/29/2018 11:18,D,3.4930000000000003,3.485,2172,1,0.01,0,363.3,6555,31,30,789.0,0,3,1,2,109.4,1,1,4,38,2164,-8.8,88,363.0,-3.8,in motion,0
car_id_5,3/29/2018 11:18,D,3.5589999999999997,3.549,1672,1,0.01,-43,369.3,6555,31,30,790.0,1,3,0,2,106.5,1,1,2,40,1679,-125.0,88,369.0,-41.5,in motion,0
car_id_5,3/29/2018 11:18,D,3.5389999999999997,3.53,1572,1,0.01,-22,367.8,6555,31,30,790.0,0,3,1,2,99.7,1,1,2,41,1569,-65.8,90,368.0,-25.3,in motion,0
car_id_5,3/29/2018 11:19,D,3.542,3.535,1516,1,0.01,-23,368.5,6500,31,30,790.0,0,3,1,2,96.1,1,1,2,41,1514,-71.8,91,368.5,-27.0,in motion,0
car_id_5,3/29/2018 11:19,D,3.5669999999999997,3.5580000000000003,1874,1,0.01,-41,370.8,6500,31,30,790.0,0,3,1,2,94.5,1,1,2,40,1874,-95.8,91,371.3,-45.0,in motion,0
car_id_5,3/29/2018 11:19,D,3.5189999999999997,3.512,137,1,0.01,2,366.0,6500,31,30,791.0,0,3,0,2,87.7,1,2,4,40,1739,-3.8,92,365.8,-0.8,in motion,0
car_id_5,3/29/2018 11:19,D,3.571,3.563,1853,1,0.01,-40,371.3,7300,31,30,791.0,0,3,1,2,93.3,1,1,2,41,1850,-98.0,93,371.8,-44.3,in motion,0
car_id_5,3/29/2018 11:19,D,3.5189999999999997,3.513,0,1,0.01,2,366.0,7300,31,30,791.0,0,3,0,2,94.7,1,2,4,38,1875,-3.8,93,365.8,-1.3,in motion,0
car_id_5,3/29/2018 11:19,D,3.53,3.523,1723,1,0.01,3,365.0,7300,31,30,791.0,0,3,1,2,86.7,1,1,4,38,1721,-2.8,93,365.0,-2.3,in motion,0
car_id_5,3/29/2018 11:20,D,3.5610000000000004,3.554,1584,1,0.01,-29,370.5,6610,31,30,792.0,0,3,1,2,79.8,1,1,2,40,1584,-85.8,94,370.5,-32.8,in motion,0
car_id_5,3/29/2018 11:20,D,3.548,3.5410000000000004,1590,1,0.01,-22,369.8,6610,31,30,792.0,0,3,1,2,80.3,1,1,2,40,1592,-65.8,94,369.8,-24.3,in motion,0
car_id_5,3/29/2018 11:20,D,3.568,3.56,1889,1,0.01,-31,370.3,6610,31,30,792.0,0,3,1,2,95.5,1,1,2,40,1891,-72.8,94,370.5,-36.8,in motion,0
car_id_5,3/29/2018 11:20,D,3.5860000000000003,3.5780000000000003,1960,1,0.01,-44,373.3,6505,31,30,792.0,0,3,1,2,99.0,1,1,2,41,1964,-98.0,96,373.8,-46.0,in motion,0
car_id_5,3/29/2018 11:20,D,3.5269999999999997,3.52,0,1,0.01,1,366.8,6505,31,30,793.0,0,3,0,2,92.1,1,2,4,37,1827,-3.8,95,366.5,-1.3,in motion,0
car_id_5,3/29/2018 11:20,D,3.543,3.535,1806,1,0.01,-13,368.5,6505,31,30,793.0,0,3,1,2,91.2,1,1,2,37,1810,-37.8,95,368.3,-16.8,in motion,0
car_id_5,3/29/2018 11:21,D,3.532,3.525,1753,1,0.01,-9,367.3,6530,31,30,793.0,0,3,1,2,88.3,1,1,2,37,1751,-29.8,94,367.5,-13.5,in motion,0
car_id_5,3/29/2018 11:21,D,3.5410000000000004,3.534,1789,1,0.01,-12,368.3,6530,31,30,793.0,0,3,1,2,90.3,1,1,2,37,1791,-35.8,94,368.3,-15.8,in motion,0
car_id_5,3/29/2018 11:21,D,3.51,3.503,0,1,0.01,10,364.8,6530,31,30,794.0,0,3,1,1,86.1,1,2,1,36,1706,12.0,93,364.8,7.0,in motion,0
car_id_5,3/29/2018 11:21,D,3.534,3.5269999999999997,1649,1,0.01,-10,367.5,6990,31,30,794.0,0,3,1,2,83.2,1,1,2,36,1649,-34.8,93,367.5,-14.0,in motion,0
car_id_5,3/29/2018 11:21,D,3.5380000000000003,3.531,1605,1,0.01,-11,368.0,6990,31,30,794.0,0,3,1,2,80.8,1,1,2,36,1600,-35.8,93,367.8,-13.8,in motion,0
car_id_5,3/29/2018 11:21,D,3.372,3.358,37,1,0.01,64,358.3,6990,31,30,794.0,0,3,1,1,76.7,1,2,1,35,1515,116.3,93,358.0,63.3,in motion,0
car_id_5,3/29/2018 11:22,D,3.528,3.522,1258,1,0.01,-4,367.3,5820,31,30,795.0,0,3,1,2,53.0,1,1,2,39,1251,-23.8,97,367.5,-7.3,in motion,0
car_id_5,3/29/2018 11:22,D,3.5060000000000002,3.4989999999999997,1404,1,0.01,7,364.3,5820,31,30,795.0,0,3,1,2,59.8,1,1,4,39,1412,6.0,97,364.0,3.8,in motion,0
car_id_5,3/29/2018 11:22,D,3.513,3.5060000000000002,1182,1,0.01,4,365.0,5820,31,30,795.0,0,3,1,2,50.1,1,1,4,37,1182,0.0,98,365.0,1.0,in motion,0
car_id_5,3/29/2018 11:22,D,3.5210000000000004,3.514,1192,1,0.01,-3,365.8,6615,31,30,795.0,0,3,1,2,50.6,1,1,2,37,1191,-22.8,97,365.8,-6.5,in motion,0
car_id_5,3/29/2018 11:22,D,3.532,3.525,1197,1,0.01,-7,366.5,6615,31,30,795.0,0,3,0,2,50.6,1,1,2,37,1190,-35.8,96,366.5,-9.5,in motion,0
car_id_5,3/29/2018 11:22,D,3.5069999999999997,3.5010000000000003,0,1,0.01,0,366.3,6615,31,30,795.0,0,3,1,1,26.4,1,2,4,40,1320,-9.8,97,366.3,-2.8,in motion,0
car_id_5,3/29/2018 11:23,D,3.485,3.4789999999999996,0,1,0.01,5,365.3,6740,31,30,795.0,0,3,1,1,14.2,1,2,4,38,1076,6.0,96,365.3,2.0,in motion,0
car_id_5,3/29/2018 11:23,D,3.516,3.509,952,1,0.01,0,365.8,6740,31,30,795.0,1,3,0,2,12.5,1,1,4,39,920,-13.8,97,365.8,-2.3,in motion,0
car_id_5,3/29/2018 11:23,P,3.517,3.51,0,2,0.01,0,364.5,6740,31,30,795.0,0,3,0,1,0.0,2,2,3,37,184,-70.8,96,127.0,0.0,stationary,0
car_id_5,3/29/2018 11:25,D,3.552,3.545,0,1,0.01,-75,377.0,6830,31,30,796.0,1,3,0,2,64.6,1,2,2,46,1967,-170.0,90,377.8,-82.0,in motion,0
car_id_5,3/29/2018 11:25,D,3.491,3.484,1318,1,0.01,36,361.8,7730,31,30,796.0,0,3,1,2,56.4,1,1,1,40,1336,69.0,91,361.3,31.3,in motion,0
car_id_5,3/29/2018 11:25,D,3.516,3.509,1490,1,0.01,4,365.5,7730,31,30,796.0,0,3,1,2,85.3,1,1,4,38,1695,0.0,91,365.3,0.5,in motion,0
car_id_5,3/29/2018 11:25,D,3.5210000000000004,3.514,1607,1,0.01,-2,366.0,7730,31,30,796.0,0,3,1,2,81.1,1,1,2,38,1607,-17.8,91,365.8,-6.5,in motion,0
car_id_5,3/29/2018 11:25,D,3.497,3.49,1652,1,0.01,-7,366.8,6595,31,30,797.0,0,3,1,2,83.1,1,1,2,37,1648,-27.8,91,366.8,-10.8,in motion,0
car_id_5,3/29/2018 11:25,D,3.513,3.5060000000000002,3115,1,0.01,5,364.8,6595,31,30,797.0,0,3,0,2,115.7,1,1,4,36,3425,-2.8,90,364.5,1.3,in motion,0
car_id_5,3/29/2018 11:26,D,3.528,3.52,1711,1,0.01,-13,366.3,6595,32,30,797.0,0,3,0,2,108.3,1,1,2,37,1705,-40.8,91,366.5,-16.5,in motion,0
car_id_5,3/29/2018 11:26,D,3.5860000000000003,3.5780000000000003,1840,1,0.01,-25,369.5,6790,32,31,797.0,0,3,0,2,91.2,1,1,2,39,2100,-69.8,92,369.5,-27.0,in motion,0
car_id_5,3/29/2018 11:26,D,3.523,3.516,2277,1,0.01,0,366.0,6790,32,30,798.0,0,3,1,2,96.7,1,1,4,36,2287,-7.8,93,366.0,-2.5,in motion,0
car_id_5,3/29/2018 11:26,D,3.5439999999999996,3.53,3197,1,0.01,-16,369.3,6790,32,30,798.0,0,3,0,2,105.2,1,1,2,37,3200,-7.8,93,369.8,-21.3,in motion,0
car_id_5,3/29/2018 11:26,D,3.48,3.4730000000000003,0,1,0.01,42,362.8,6710,32,30,798.0,0,3,1,1,82.1,1,2,1,36,1940,62.0,94,362.3,38.5,in motion,0
car_id_5,3/29/2018 11:26,D,3.542,3.534,1504,1,0.01,-9,368.5,6710,32,31,798.0,0,3,1,2,75.8,1,1,2,36,1507,-35.8,94,368.5,-13.0,in motion,0
car_id_5,3/29/2018 11:27,D,3.5439999999999996,3.536,1507,1,0.01,-9,368.5,6710,32,30,799.0,0,3,1,2,75.9,1,1,2,36,1504,-33.8,94,368.3,-12.8,in motion,0
